Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1488	-3387.783	-3556.013	168.2303	1.695528	0.590899	0.239843	0.14672	0.0225378	1.334967	3.559156
1494	-3378.524	-3547.316	168.7911	0.3367017	0.158649	0.667643	0.0886947	0.0850136	1.176992	4.068787
1500	-3379.799	-3548.069	168.2697	0.3569638	0.168259	0.690084	0.0427023	0.0989542	1.25396	4.313406
1506	-3384.767	-3555.748	170.9812	0.4928976	0.197211	0.688711	0.0726736	0.041404	1.383331	2.575272
1512	-3381.602	-3552.607	171.0056	0.3092349	0.131167	0.75522	0.0796916	0.0339221	1.363769	2.664077
1518	-3377.175	-3547.371	170.1958	0.3603687	0.160605	0.74258	0.0719176	0.0248976	1.446927	3.085052
1524	-3377.679	-3548.328	170.649	0.3045758	0.261482	0.5352	0.154429	0.0488886	1.491831	2.805246
1530	-3393.21	-3559.825	166.6144	1.095126	0.43066	0.450304	0.0513382	0.0676979	1.058505	4.936413
1536	-3400.443	-3565.679	165.2364	1.954473	0.534278	0.226035	0.108144	0.131543	0.9888945	5.329012
1542	-3376.844	-3546.036	169.1916	0.2866906	0.118962	0.599361	0.18817	0.0935065	1.267316	3.801689
1548	-3374.608	-3542.033	167.4248	0.3888334	0.135579	0.680209	0.125861	0.0583514	1.159783	4.827016
1554	-3371.581	-3539.05	167.4693	0.3181122	0.150002	0.629589	0.210343	0.0100663	1.00153	4.917536
1560	-3390.526	-3555.447	164.9204	2.354664	0.612427	0.177197	0.193958	0.0164185	1.039139	5.316069
1566	-3389.773	-3557.719	167.9469	1.850994	0.501681	0.325985	0.158885	0.0134495	1.184796	3.738446
1572	-3392.551	-3558.293	165.7418	1.850994	0.614325	0.179093	0.18376	0.0228214	1.04605	5.061895
1578	-3383.985	-3550.371	166.3863	1.778416	0.642484	0.0930123	0.257613	0.00689048	1.011095	4.754434
1584	-3385.025	-3553.359	168.3344	1.778416	0.706017	0.059899	0.183641	0.0504432	1.289452	3.486042
1590	-3387.205	-3553.085	165.8796	0.24682	0.110132	0.662909	0.179379	0.0475797	1.121282	5.739726
1596	-3387.217	-3553.928	166.7111	0.276936	0.109769	0.660723	0.178788	0.05072	0.9839658	5.356513
1602	-3380.084	-3547.397	167.3135	0.3527983	0.251873	0.644054	0.0816217	0.0224515	1.159863	4.904181
1608	-3375.274	-3543.527	168.2533	0.3077931	0.22547	0.567501	0.160722	0.0463074	1.159863	4.39252
1614	-3378.654	-3547.96	169.3064	1.765659	0.559433	0.298408	0.139739	0.00241982	1.398059	2.850151
1620	-3382.406	-3550.576	168.1697	0.2783338	0.0946044	0.562269	0.202987	0.140139	1.058121	4.50318
1626	-3372.367	-3540.296	167.9293	0.253561	0.169894	0.527601	0.159443	0.143062	1.144529	4.591734
1632	-3383.424	-3551.739	168.3154	0.253561	0.478701	0.360786	0.101848	0.0586655	1.126771	4.384499
1638	-3391.339	-3557.39	166.0511	0.3307131	0.0781023	0.68826	0.194292	0.0393464	0.8958667	5.75446
1644	-3377.095	-3544.345	167.2497	0.2710298	0.0996078	0.640461	0.176428	0.0835025	0.872306	5.121233
1650	-3400.033	-3568.975	168.9413	0.8860068	0.249383	0.612215	0.0429591	0.0954427	1.277381	3.612166
1656	-3379.925	-3549.041	169.1152	0.6816218	0.394128	0.55541	0.0223812	0.0280807	1.377086	3.577727
1662	-3372.285	-3541.419	169.1339	0.9679858	0.347318	0.489444	0.0295816	0.133656	1.327292	3.422097
1668	-3366.588	-3534.58	167.9919	0.9679858	0.362467	0.510793	0.0825088	0.044231	1.204848	4.150845
1674	-3387.772	-3554.688	166.916	1.141989	0.557495	0.297686	0.119499	0.0253202	1.112057	4.713054
1680	-3385.375	-3555.229	169.8536	0.3025612	0.122923	0.627354	0.175278	0.0744446	1.276106	3.408654
1686	-3391.105	-3559.447	168.3427	0.370123	0.14074	0.607129	0.169628	0.0825033	1.204919	4.294341
1692	-3391.068	-3555.647	164.5792	1.269947	0.465376	0.330066	0.0859785	0.118579	1.00941	5.992613
1698	-3380.379	-3546.794	166.4147	1.751076	0.563073	0.301093	0.106671	0.029163	1.246438	4.619067
1704	-3382.943	-3550.862	167.9188	1.796474	0.757148	0.0899803	0.110178	0.0426941	1.287948	3.719868
1710	-3382.603	-3549.4	166.7974	2.196249	0.615013	0.332131	0.0181769	0.0346794	1.283068	4.192382
1716	-3373.914	-3542.027	168.1138	1.440209	0.559942	0.30239	0.0192162	0.118452	1.220971	3.817395
1722	-3380.805	-3546.658	165.8528	1.802612	0.672812	0.152261	0.0325987	0.142329	1.254262	4.905629
1728	-3380.8	-3544.662	163.8615	1.918177	0.731817	0.0954742	0.0416308	0.131078	1.040822	6.069442
1734	-3391.265	-3558.34	167.0743	0.3028913	0.142194	0.6229	0.171828	0.0630785	1.102202	5.085218
1740	-3383.175	-3550.461	167.2862	0.3028913	0.232902	0.510899	0.140932	0.115267	1.094451	4.971872
1746	-3383.716	-3553.059	169.3429	0.2975919	0.109329	0.612827	0.139581	0.138263	1.318122	3.682759
1752	-3379.437	-3545.465	166.0278	2.13583	0.80211	0.043013	0.0555437	0.0993335	1.28567	4.649395
1758	-3377.818	-3544.387	166.5689	1.973868	0.665135	0.0746562	0.199897	0.0603114	1.381321	4.358701
1764	-3389.105	-3557.365	168.2594	0.300186	0.137425	0.644041	0.176767	0.0417677	1.319425	4.300864
1770	-3384.529	-3554.276	169.747	0.2909738	0.23887	0.578533	0.137772	0.0448247	1.269296	3.477772
1776	-3385.363	-3554.429	169.0657	0.2909738	0.226667	0.548978	0.130734	0.0936211	1.307884	3.849953
1782	-3382.224	-3552.596	170.372	0.9101977	0.38274	0.419892	0.118934	0.0784336	1.55073	2.579316
1788	-3373.089	-3543.962	170.8732	1.113335	0.432193	0.383751	0.0954877	0.0885678	1.545932	2.135513
1794	-3387.883	-3555.337	167.4541	0.3451542	0.0363982	0.773031	0.159519	0.0310517	1.213059	4.799061
1800	-3390.678	-3559.815	169.1379	1.69619	0.647148	0.151394	0.144865	0.0565929	1.419284	2.97294
1806	-3390.38	-3558.095	167.715	2.202326	0.589758	0.157808	0.150074	0.10236	1.292659	3.658536
1812	-3384.225	-3552.35	168.1244	1.925961	0.669443	0.0492847	0.230147	0.051125	1.289167	3.54145
1818	-3382.043	-3550.351	168.308	2.126108	0.666617	0.0490766	0.229176	0.0551306	1.190882	3.404393
1824	-3388.996	-3556.232	167.2361	2.24163	0.722825	0.0527562	0.14608	0.0783395	1.283393	3.923654
1830	-3379.975	-3547.425	167.4501	2.092079	0.667411	0.0324608	0.195361	0.104768	1.238737	3.888262
1836	-3374.463	-3541.841	167.3774	2.043446	0.577885	0.162245	0.169155	0.0907144	1.336632	3.894421
1842	-3365.227	-3532.601	167.3739	2.059197	0.679859	0.109207	0.131873	0.0790611	1.295117	3.913524
1848	-3375.405	-3542.67	167.2644	2.059197	0.692937	0.111362	0.135666	0.0600344	1.17212	4.046484
1854	-3372.768	-3540.433	167.665	1.722856	0.61263	0.334129	0.0251478	0.0280925	1.305037	3.890103
1860	-3376.922	-3545.674	168.7515	1.192524	0.538322	0.339055	0.0368751	0.085748	1.300095	3.533138
1866	-3379.805	-3548.144	168.3384	1.449587	0.367405	0.526002	0.038849	0.0677433	1.304073	3.634964
1872	-3385.787	-3553.929	168.1422	2.006231	0.572933	0.3065	0.0433504	0.0772169	1.296827	3.491183
1878	-3388.221	-3557.25	169.0295	1.668675	0.623981	0.258722	0.0470354	0.0702612	1.374984	3.077888
1884	-3383.412	-3550.561	167.1493	2.415403	0.661478	0.205322	0.058717	0.0744834	1.30813	3.890193
1890	-3386.252	-3552.603	166.3516	2.068431	0.650589	0.275239	0.0673629	0.00680807	1.341524	4.463871
1896	-3387.089	-3553.347	166.2576	2.021014	0.616302	0.246424	0.117071	0.0202023	1.152784	4.642474
1902	-3375.902	-3542.403	166.501	1.596001	0.537765	0.311256	0.121794	0.0291849	1.24561	4.642474
1908	-3379.645	-3544.64	164.9951	2.041967	0.681076	0.146007	0.117214	0.0557038	1.102614	5.36314
1914	-3383.161	-3552.089	168.9285	0.9608394	0.382204	0.412306	0.0340914	0.171399	1.185508	3.628604
1920	-3378.473	-3545.821	167.3484	1.689931	0.56831	0.266123	0.0274679	0.138099	1.126809	4.187758
1926	-3366.982	-3535.557	168.5753	1.863318	0.583119	0.273058	0.0520164	0.0918062	1.414612	3.231681
1932	-3366.78	-3534.733	167.9524	1.685278	0.54532	0.255358	0.0229553	0.176366	1.184266	3.811895
1938	-3370.193	-3538.375	168.1825	2.006216	0.554769	0.238473	0.00617144	0.200587	1.330321	3.44808
1944	-3368.622	-3535.993	167.3712	2.003213	0.775074	0.0975718	0.0263985	0.100956	1.220273	3.981836
1950	-3372.884	-3539.993	167.1095	1.76487	0.552059	0.312687	0.0633474	0.0719072	1.236855	4.226541
1956	-3371.274	-3538.611	167.3379	1.969175	0.572376	0.292712	0.06041	0.0745014	1.187797	4.034072
1962	-3368.371	-3536.499	168.1275	1.750138	0.610371	0.234005	0.0521071	0.103516	1.217058	3.661597
1968	-3369.42	-3537.494	168.0739	1.422359	0.578678	0.221855	0.0494015	0.150065	1.232434	3.842765
1974	-3391.819	-3559.276	167.4572	1.619814	0.405596	0.475774	0.0969418	0.0216879	1.355093	4.028805
1980	-3390.752	-3558.279	167.527	1.651013	0.588962	0.349993	0.0221526	0.0388924	1.340753	3.982308
1986	-3393.598	-3560.396	166.7978	1.398289	0.462539	0.339686	0.0215002	0.176274	1.229622	4.580744
1992	-3358.902	-3524.988	166.0861	1.84729	0.690573	0.116118	0.059089	0.134221	1.135459	4.82228
1998	-3388.08	-3554.567	166.4875	2.091896	0.634652	0.0541128	0.0951352	0.2161	1.079365	4.525165
2004	-3387.627	-3552.064	164.4375	1.47156	0.630221	0.0989681	0.0572471	0.213564	1.077308	5.934254
2010	-3383.886	-3548.467	164.5818	1.920356	0.64424	0.155728	0.0558983	0.144134	1.008921	5.692292
2016	-3380.023	-3543.835	163.8125	1.647181	0.683667	0.149153	0.0157323	0.151448	0.8804739	6.300704
2022	-3388.419	-3554.466	166.0463	1.718402	0.704222	0.121948	0.0108741	0.162956	1.101941	4.920244
2028	-3378.184	-3544.487	166.3024	1.718402	0.645523	0.236543	0.0108244	0.107109	1.041555	4.811209
2034	-3386.236	-3555.974	169.7376	1.151537	0.502737	0.215836	0.218225	0.0632022	1.549161	2.822862
2040	-3380.121	-3550.828	170.7074	1.14244	0.428188	0.327108	0.154743	0.0899607	1.670596	2.144048
2046	-3390.426	-3560.407	169.9815	1.167758	0.420095	0.36724	0.124405	0.0882603	1.370809	2.773515
2052	-3386.11	-3554.706	168.5965	1.457613	0.427045	0.455278	0.0279562	0.0897205	1.46438	3.386919
2058	-3383.667	-3552.838	169.1706	1.179269	0.257616	0.684267	0.0462265	0.0118911	1.395105	3.238862
2064	-3380.674	-3550.094	169.4205	1.384676	0.45637	0.478875	0.0387121	0.0260422	1.357235	3.000047
2070	-3390.77	-3560.441	169.6715	1.833907	0.609908	0.260125	0.108196	0.0217708	1.566169	2.488682
2076	-3386.911	-3554.112	167.2009	1.833907	0.640507	0.147822	0.135894	0.0757779	1.28047	4.118759
2082	-3398.074	-3564.828	166.7544	1.060752	0.413517	0.459673	0.0336239	0.0931852	1.109495	4.848791
2088	-3385.156	-3551.562	166.4069	1.060752	0.388257	0.431594	0.0573448	0.122804	1.071866	5.062988
2094	-3386.124	-3553.562	167.4376	1.092086	0.440104	0.489228	0.0348882	0.0357802	1.044132	4.485607
2100	-3381.32	-3549.443	168.1237	2.007421	0.625826	0.266882	0.0540961	0.0531959	1.244553	3.531882
2106	-3380.641	-3548.732	168.0904	1.162689	0.52491	0.278291	0.149611	0.0471885	1.38952	3.879985
2112	-3380.33	-3547.928	167.5984	1.477062	0.547316	0.289392	0.10302	0.0602724	1.320309	4.037343
2118	-3375.016	-3542.992	167.9767	1.477062	0.547316	0.289392	0.10302	0.0602724	1.361825	3.796722
2124	-3380.618	-3549.259	168.6419	1.296439	0.485471	0.334835	0.118086	0.0616074	1.309913	3.53494
2130	-3379.367	-3545.33	165.9631	1.209963	0.487756	0.336411	0.113935	0.0618974	1.14369	5.189566
2136	-3390.423	-3556.138	165.7155	1.592149	0.413399	0.441471	0.0965665	0.0485633	1.085028	5.171064
2142	-3378.338	-3546.148	167.8102	1.133909	0.437658	0.467376	0.0435534	0.051413	1.201238	4.163206
2148	-3381.432	-3548.902	167.4695	1.133909	0.46214	0.380101	0.10347	0.054289	1.182991	4.366555
2154	-3386.853	-3554.991	168.1383	1.035458	0.476228	0.42975	0.0326259	0.0613961	1.271369	3.991051
2160	-3379.297	-3546.57	167.273	0.9790094	0.368343	0.482583	0.0324023	0.116672	1.103332	4.607706
2166	-3375.29	-3543.25	167.9598	1.273264	0.447686	0.432436	0.0260563	0.093822	1.282455	3.956697
2172	-3370.859	-3540.236	169.3773	1.273264	0.450228	0.382349	0.0453858	0.122037	1.446995	3.03272
2178	-3373.618	-3541.908	168.2897	1.02014	0.387968	0.511568	0.00411857	0.096345	1.213397	3.946301
2184	-3378.049	-3545.039	166.9901	1.419068	0.374798	0.494203	0.000269738	0.13073	1.099201	4.535661
2190	-3382.098	-3550.76	168.6618	1.288151	0.450765	0.391608	0.00040004	0.157227	1.271032	3.550381
2196	-3383.303	-3551.252	167.949	1.648575	0.489713	0.403528	0.0001211	0.106638	1.291514	3.769477
2202	-3382.027	-3549.547	167.5201	1.466432	0.483711	0.410735	0.000223431	0.105331	1.479674	3.996336
2208	-3376.883	-3544.839	167.9567	1.403567	0.52922	0.30709	0.000346488	0.163343	1.357507	3.847799
2214	-3373.592	-3541.408	167.8158	1.233651	0.4903	0.337083	0.000358679	0.172257	1.238705	4.084931
2220	-3391.336	-3557.593	166.2574	1.112318	0.386819	0.430093	0.122032	0.0610557	0.9553214	5.182521
2226	-3408.078	-3574.655	166.5768	1.193547	0.449197	0.499449	0.0178763	0.0334769	1.186242	4.83363
2232	-3371.584	-3538.423	166.8392	1.189075	0.480679	0.385607	0.00328346	0.130431	1.139404	4.71563
2238	-3375.288	-3542.269	166.9811	1.534071	0.578678	0.291198	0.0113493	0.118775	1.060605	4.506229
2244	-3383.24	-3550.25	167.0101	1.367875	0.474985	0.402485	0.00427941	0.11825	1.284873	4.445588
2250	-3390.008	-3557.173	167.1651	1.549344	0.506605	0.429279	0.00483233	0.0592839	1.152839	4.3432
2256	-3392.481	-3559.767	167.2856	1.516668	0.530465	0.420022	0.0234197	0.0260932	1.258803	4.230785
2262	-3377.539	-3544.313	166.7741	1.221857	0.421859	0.42398	0.0207113	0.13345	1.212112	4.694074
2268	-3373.012	-3539.365	166.3531	1.071779	0.379784	0.517037	0.020437	0.0827422	1.115353	5.06267
2274	-3374.386	-3540.288	165.9022	1.336625	0.448829	0.372186	0.0127512	0.166234	1.0245	5.224519
2280	-3386.211	-3552.046	165.8344	1.374754	0.441018	0.362049	0.0273921	0.169541	1.057944	5.224519
2286	-3379.714	-3547.125	167.4113	1.494102	0.493269	0.358988	0.0258355	0.121907	1.159352	4.226965
2292	-3383.235	-3551.294	168.0594	1.28359	0.473172	0.456026	0.0247829	0.0460193	1.296098	3.886344
2298	-3383.538	-3552.807	169.2687	1.28359	0.426399	0.469984	0.00768012	0.0959378	1.461508	3.083262
2304	-3385.964	-3553.258	167.2944	0.9265742	0.335618	0.588885	0.0709623	0.00453473	0.9964572	4.685343
2310	-3369.183	-3537.673	168.4903	1.221347	0.546343	0.347957	0.0634319	0.0422686	1.324082	3.655136
2316	-3376.541	-3544.124	167.583	1.662213	0.575422	0.255859	0.0973268	0.0713921	1.335672	3.947936
2322	-3375.753	-3544.23	168.4772	1.432729	0.641233	0.159508	0.129714	0.0695446	1.188169	3.630241
2328	-3375.981	-3544.879	168.8986	1.786102	0.652585	0.0739736	0.20612	0.0673213	1.38994	3.090397
2334	-3381.576	-3548.839	167.2633	1.964843	0.665745	0.119277	0.0709868	0.143991	1.097198	4.130079
2340	-3376.088	-3544.036	167.9478	1.347862	0.559319	0.289076	0.0510516	0.100553	1.260503	3.937182
2346	-3375.83	-3543.891	168.0606	1.881787	0.603433	0.1838	0.0924042	0.120363	1.319278	3.580845
2352	-3371.196	-3538.469	167.2731	2.223719	0.732399	0.107768	0.102829	0.0570036	1.198913	3.958072
2358	-3368.672	-3536.471	167.7987	1.594379	0.719598	0.0526129	0.141206	0.0865834	1.158588	3.958072
2364	-3370.691	-3536.984	166.2928	1.430837	0.511154	0.276154	0.153648	0.0590444	1.162446	4.88451
2370	-3375.869	-3542.314	166.4445	1.745799	0.584358	0.211257	0.0860435	0.118341	1.171422	4.646766
2376	-3392.958	-3558.398	165.4399	1.833363	0.511992	0.290096	0.0443031	0.153609	1.036659	5.241923
2382	-3379.849	-3544.743	164.894	1.610253	0.528788	0.267544	0.150128	0.0535403	1.081267	5.61748
2388	-3385.076	-3551.647	166.5707	1.840578	0.603271	0.156201	0.209269	0.0312586	1.056545	4.598258
2394	-3376.41	-3541.597	165.1876	1.812554	0.667216	0.0902161	0.236723	0.00584478	0.9579518	5.433579
2400	-3373.263	-3538.857	165.5934	1.603923	0.600237	0.0406387	0.251828	0.107296	0.923999	5.322059
2406	-3378.032	-3543.562	165.5306	1.480682	0.489928	0.176164	0.13565	0.198259	1.09179	5.322059
2412	-3382.623	-3550.036	167.4137	1.18374	0.438292	0.477067	0.0407482	0.0438933	1.204282	4.359156
2418	-3392.766	-3559.941	167.175	1.173611	0.472832	0.384494	0.0952799	0.0473942	1.172421	4.517025
2424	-3378.567	-3546.087	167.5202	1.028647	0.352614	0.491731	0.0898141	0.0658406	1.211327	4.379974
2430	-3370.928	-3539.787	168.8587	0.756989	0.440678	0.478249	0.0440772	0.0369952	1.199211	3.78296
2436	-3371.162	-3537.994	166.8312	1.015463	0.329867	0.509419	0.0313467	0.129367	1.127324	4.820986
2442	-3377.511	-3543.394	165.8833	1.720964	0.460093	0.304149	0.0244032	0.211355	1.080552	5.021616
2448	-3392.02	-3558.779	166.7593	1.517344	0.60308	0.252529	0.0153084	0.129082	1.074086	4.631257
2454	-3380.41	-3549.073	168.6634	1.084872	0.539428	0.342744	0.0423955	0.0754327	1.297796	3.645762
2460	-3382.626	-3551.978	169.3517	1.258511	0.54857	0.348553	0.0431141	0.059763	1.442039	3.059187
2466	-3383.768	-3552.133	168.3649	1.253976	0.507792	0.322643	0.128584	0.040981	1.291877	3.728727
2472	-3390.995	-3559.822	168.8274	1.887368	0.608707	0.18803	0.154138	0.0491253	1.514236	3.011203
2478	-3383.806	-3553.449	169.6428	1.887368	0.678941	0.105964	0.134915	0.0801795	1.44663	2.555157
2484	-3386.51	-3555.497	168.9876	2.254767	0.635163	0.269062	0.020766	0.0750095	1.567263	2.717676
2490	-3387.581	-3556.495	168.9141	1.575027	0.573208	0.293137	0.0818503	0.051805	1.359112	3.20231
2496	-3385.163	-3552.473	167.3095	2.010621	0.681755	0.0627151	0.240368	0.0151621	1.352128	3.938485
2502	-3385.425	-3554.251	168.8258	2.010621	0.634337	0.127905	0.22365	0.0141075	1.485745	2.972908
2508	-3381.694	-3549.723	168.0298	1.365328	0.507604	0.335798	0.127807	0.0287914	1.283916	3.867694
2514	-3391.181	-3558.513	167.3318	1.531758	0.433829	0.387888	0.109232	0.0690508	1.302569	4.172395
2520	-3385.121	-3552.911	167.7893	1.56934	0.54991	0.332781	0.0297822	0.0875269	1.206035	3.948348
2526	-3375.857	-3543.675	167.8174	1.56934	0.50146	0.368603	0.0329881	0.0969486	1.388991	3.827236
2532	-3383.733	-3551.439	167.7058	2.085137	0.646563	0.160396	0.0736771	0.119364	1.256639	3.733777
2538	-3385.989	-3551.851	165.862	2.085137	0.646155	0.176419	0.0216616	0.155764	0.9611273	4.94378
2544	-3377.408	-3544.899	167.4909	1.796752	0.622678	0.176555	0.0448816	0.155884	1.094347	4.076286
2550	-3366.148	-3534.567	168.4195	1.690675	0.607963	0.0837508	0.2242	0.0840865	1.20302	3.528095
2556	-3364.55	-3533.174	168.6237	1.468972	0.532293	0.260358	0.170517	0.0368325	1.316653	3.451657
2562	-3376.171	-3544.494	168.3235	1.456352	0.49426	0.240582	0.158333	0.106825	1.206384	3.696714
2568	-3384.415	-3553.173	168.7582	1.660128	0.538472	0.180664	0.125075	0.15579	1.298943	3.288073
2574	-3391.085	-3558.729	167.6444	2.906474	0.659235	0.137841	0.0990404	0.103883	1.524312	3.293412
2580	-3373.817	-3542.035	168.2177	1.663793	0.456068	0.462354	0.0141659	0.0674127	1.268413	3.620195
2586	-3375.069	-3543.068	167.9986	1.461566	0.624204	0.221915	0.0484928	0.105387	1.313008	3.819985
2592	-3369.362	-3537.406	168.0437	1.558755	0.555943	0.231699	0.174429	0.0379295	1.382224	3.705846
2598	-3368.498	-3536.061	167.5636	2.120292	0.649632	0.270745	0.0353015	0.0443214	1.370085	3.7355
2604	-3373.75	-3542.416	168.6661	2.803152	0.7687	0.0828225	0.0662172	0.0822605	1.575413	2.687184
2610	-3383.266	-3550.046	166.7793	1.898178	0.562699	0.324344	0.015542	0.0974155	1.328765	4.302196
2616	-3386.733	-3553.736	167.0026	1.895386	0.595558	0.279222	0.0164496	0.108771	1.228402	4.233793
2622	-3381.486	-3551.27	169.7846	2.255355	0.645167	0.18948	0.109309	0.0560431	1.657066	2.159023
2628	-3374.274	-3544.318	170.0444	1.875306	0.672859	0.197613	0.114001	0.0155272	1.645994	2.179956
2634	-3379.997	-3550.351	170.3549	1.394665	0.624995	0.180578	0.161619	0.0328085	1.628554	2.248568
2640	-3384.411	-3553.165	168.7544	1.342196	0.503137	0.350767	0.0731642	0.0729323	1.288284	3.457618
2646	-3382.499	-3550.082	167.5837	1.42231	0.511959	0.366656	0.0744471	0.0469372	1.107569	4.194068
2652	-3379.973	-3550.332	170.3586	1.568275	0.452804	0.375682	0.149111	0.0224034	1.511799	2.224403
2658	-3377.436	-3547.515	170.0785	1.515579	0.542047	0.267737	0.167156	0.0230603	1.617274	2.364755
2664	-3381.917	-3551.738	169.8212	1.658135	0.677396	0.172409	0.149141	0.00105479	1.71672	2.388768
2670	-3377.88	-3547.393	169.513	2.612266	0.735988	0.0511998	0.212429	0.000383023	1.692106	2.155918
2676	-3385.259	-3555.442	170.1828	1.838029	0.731824	0.0570311	0.210097	0.00104842	1.692106	2.078394
2682	-3377.519	-3546.93	169.4114	1.517618	0.672872	0.0429989	0.218257	0.0658718	1.5918	2.793445
2688	-3382.616	-3551.426	168.8108	1.682132	0.661719	0.127687	0.166078	0.0445165	1.5918	3.072434
2694	-3385.63	-3554.512	168.8813	1.853811	0.660623	0.216195	0.0888575	0.0343237	1.59631	2.945137
2700	-3375.291	-3544.023	168.732	1.937769	0.73054	0.156757	0.0982616	0.0144418	1.410872	3.106825
2706	-3371.849	-3540.292	168.4437	1.524129	0.644899	0.174579	0.162174	0.0183482	1.178166	3.609469
2712	-3372.376	-3538.759	166.3828	2.035547	0.702183	0.101298	0.174579	0.0219397	1.232045	4.521632
2718	-3370.896	-3536.733	165.8374	1.82532	0.69452	0.0970156	0.172674	0.035791	0.979998	5.05668
2724	-3378.666	-3544.379	165.7136	1.82532	0.62738	0.045202	0.231727	0.0956909	1.107745	5.054504
2730	-3386.904	-3553.431	166.5264	2.136762	0.715248	0.047834	0.138139	0.0987787	1.072408	4.488806
2736	-3386.324	-3554.717	168.3924	1.97633	0.762269	0.0176491	0.176838	0.0432436	1.37209	3.313597
2742	-3389.286	-3556.349	167.0626	1.509031	0.610903	0.233034	0.113998	0.0420648	1.106681	4.446491
2748	-3391.83	-3558.347	166.5162	1.391189	0.685232	0.142525	0.155209	0.0170342	1.055061	4.839438
2754	-3376.718	-3543.535	166.8172	1.90353	0.667129	0.161818	0.110995	0.0600583	1.250472	4.322689
2760	-3380.672	-3548.188	167.5157	1.224886	0.484643	0.303467	0.141524	0.0703655	1.128011	4.322689
2766	-3376.694	-3545.384	168.6902	1.527369	0.477138	0.226955	0.220924	0.0749822	1.324643	3.378545
